"cnty_fips","display_name","Value","theme_range"
17201,"""Winnebago, (IL)""",3015,"""554 - 686,372 (642)"""
17203,"""Woodford, (IL)""",104,"44 - 127 (643)"
18007,"""Benton, (IN)""",15,"10 - 44 (632)"
18045,"""Fountain, (IN)""",52,"44 - 127 (643)"
18083,"""Knox, (IN)""",131,"127 - 554 (639)"
18089,"""Lake, (IN)""",3340,"""554 - 686,372 (642)"""
18111,"""Newton, (IN)""",0,"0 - 10 (663)"
18121,"""Parke, (IN)""",0,"0 - 10 (663)"
18125,"""Pike, (IN)""",0,"0 - 10 (663)"
18153,"""Sullivan, (IN)""",96,"44 - 127 (643)"
18165,"""Vermillion, (IN)""",37,"10 - 44 (632)"
18167,"""Vigo, (IN)""",815,"""554 - 686,372 (642)"""
18171,"""Warren, (IN)""",15,"10 - 44 (632)"
19005,"""Allamakee, (IA)""",56,"44 - 127 (643)"
19007,"""Appanoose, (IA)""",10,"0 - 10 (663)"
19011,"""Benton, (IA)""",30,"10 - 44 (632)"
19013,"""Black Hawk, (IA)""",1260,"""554 - 686,372 (642)"""
19017,"""Bremer, (IA)""",105,"44 - 127 (643)"
19019,"""Buchanan, (IA)""",15,"10 - 44 (632)"
19023,"""Butler, (IA)""",21,"10 - 44 (632)"
19031,"""Cedar, (IA)""",81,"44 - 127 (643)"
19033,"""Cerro Gordo, (IA)""",99,"44 - 127 (643)"
19037,"""Chickasaw, (IA)""",10,"0 - 10 (663)"
19043,"""Clayton, (IA)""",45,"44 - 127 (643)"
19045,"""Clinton, (IA)""",143,"127 - 554 (639)"
19051,"""Davis, (IA)""",4,"0 - 10 (663)"
19055,"""Delaware, (IA)""",25,"10 - 44 (632)"
19057,"""Des Moines, (IA)""",192,"127 - 554 (639)"
19061,"""Dubuque, (IA)""",659,"""554 - 686,372 (642)"""
19065,"""Fayette, (IA)""",52,"44 - 127 (643)"
19067,"""Floyd, (IA)""",173,"127 - 554 (639)"
19069,"""Franklin, (IA)""",0,"0 - 10 (663)"
19075,"""Grundy, (IA)""",15,"10 - 44 (632)"
19083,"""Hardin, (IA)""",51,"44 - 127 (643)"
19087,"""Henry, (IA)""",299,"127 - 554 (639)"
19089,"""Howard, (IA)""",37,"10 - 44 (632)"
19095,"""Iowa, (IA)""",33,"10 - 44 (632)"
19097,"""Jackson, (IA)""",59,"44 - 127 (643)"
19099,"""Jasper, (IA)""",62,"44 - 127 (643)"
19101,"""Jefferson, (IA)""",592,"""554 - 686,372 (642)"""
19103,"""Johnson, (IA)""",4032,"""554 - 686,372 (642)"""
19105,"""Jones, (IA)""",62,"44 - 127 (643)"
19107,"""Keokuk, (IA)""",8,"0 - 10 (663)"
19111,"""Lee, (IA)""",44,"10 - 44 (632)"
19113,"""Linn, (IA)""",2229,"""554 - 686,372 (642)"""
19115,"""Louisa, (IA)""",73,"44 - 127 (643)"
19117,"""Lucas, (IA)""",0,"0 - 10 (663)"
19123,"""Mahaska, (IA)""",148,"127 - 554 (639)"
19125,"""Marion, (IA)""",139,"127 - 554 (639)"
19127,"""Marshall, (IA)""",534,"127 - 554 (639)"
19131,"""Mitchell, (IA)""",41,"10 - 44 (632)"
19135,"""Monroe, (IA)""",5,"0 - 10 (663)"
19139,"""Muscatine, (IA)""",216,"127 - 554 (639)"
19153,"""Polk, (IA)""",8730,"""554 - 686,372 (642)"""
19157,"""Poweshiek, (IA)""",247,"127 - 554 (639)"
19163,"""Scott, (IA)""",1848,"""554 - 686,372 (642)"""
19169,"""Story, (IA)""",2780,"""554 - 686,372 (642)"""
19171,"""Tama, (IA)""",28,"10 - 44 (632)"
19177,"""Van Buren, (IA)""",23,"10 - 44 (632)"
19179,"""Wapello, (IA)""",277,"127 - 554 (639)"
19181,"""Warren, (IA)""",218,"127 - 554 (639)"
19183,"""Washington, (IA)""",45,"44 - 127 (643)"
19185,"""Wayne, (IA)""",2,"0 - 10 (663)"
19191,"""Winneshiek, (IA)""",104,"44 - 127 (643)"
19195,"""Worth, (IA)""",17,"10 - 44 (632)"
27039,"""Dodge, (MN)""",69,"44 - 127 (643)"
27045,"""Fillmore, (MN)""",80,"44 - 127 (643)"
27047,"""Freeborn, (MN)""",340,"127 - 554 (639)"
27049,"""Goodhue, (MN)""",185,"127 - 554 (639)"
27055,"""Houston, (MN)""",50,"44 - 127 (643)"
27099,"""Mower, (MN)""",527,"127 - 554 (639)"
27109,"""Olmsted, (MN)""",3681,"""554 - 686,372 (642)"""
27131,"""Rice, (MN)""",702,"""554 - 686,372 (642)"""
27147,"""Steele, (MN)""",77,"44 - 127 (643)"
27157,"""Wabasha, (MN)""",30,"10 - 44 (632)"
27161,"""Waseca, (MN)""",78,"44 - 127 (643)"
27169,"""Winona, (MN)""",552,"127 - 554 (639)"
29001,"""Adair, (MO)""",342,"127 - 554 (639)"
29007,"""Audrain, (MO)""",37,"10 - 44 (632)"
29019,"""Boone, (MO)""",3587,"""554 - 686,372 (642)"""
29027,"""Callaway, (MO)""",227,"127 - 554 (639)"
29033,"""Carroll, (MO)""",19,"10 - 44 (632)"
29041,"""Chariton, (MO)""",0,"0 - 10 (663)"
29045,"""Clark, (MO)""",38,"10 - 44 (632)"
29051,"""Cole, (MO)""",446,"127 - 554 (639)"
29053,"""Cooper, (MO)""",48,"44 - 127 (643)"
29071,"""Franklin, (MO)""",228,"127 - 554 (639)"
29073,"""Gasconade, (MO)""",133,"127 - 554 (639)"
29079,"""Grundy, (MO)""",47,"44 - 127 (643)"
29089,"""Howard, (MO)""",36,"10 - 44 (632)"
29103,"""Knox, (MO)""",20,"10 - 44 (632)"
29111,"""Lewis, (MO)""",0,"0 - 10 (663)"
29113,"""Lincoln, (MO)""",65,"44 - 127 (643)"
29115,"""Linn, (MO)""",25,"10 - 44 (632)"
29117,"""Livingston, (MO)""",54,"44 - 127 (643)"
29121,"""Macon, (MO)""",17,"10 - 44 (632)"
29127,"""Marion, (MO)""",61,"44 - 127 (643)"
29129,"""Mercer, (MO)""",14,"10 - 44 (632)"
29135,"""Moniteau, (MO)""",27,"10 - 44 (632)"
29137,"""Monroe, (MO)""",27,"10 - 44 (632)"
29139,"""Montgomery, (MO)""",6,"0 - 10 (663)"
29141,"""Morgan, (MO)""",101,"44 - 127 (643)"
29151,"""Osage, (MO)""",0,"0 - 10 (663)"
29159,"""Pettis, (MO)""",115,"44 - 127 (643)"
29163,"""Pike, (MO)""",25,"10 - 44 (632)"
29171,"""Putnam, (MO)""",3,"0 - 10 (663)"
29173,"""Ralls, (MO)""",23,"10 - 44 (632)"
29175,"""Randolph, (MO)""",100,"44 - 127 (643)"
29183,"""St. Charles, (MO)""",4240,"""554 - 686,372 (642)"""
29189,"""St. Louis County, (MO)""",18003,"""554 - 686,372 (642)"""
29195,"""Saline, (MO)""",140,"127 - 554 (639)"
29197,"""Schuyler, (MO)""",1,"0 - 10 (663)"
29199,"""Scotland, (MO)""",1,"0 - 10 (663)"
29205,"""Shelby, (MO)""",3,"0 - 10 (663)"
29211,"""Sullivan, (MO)""",3,"0 - 10 (663)"
29219,"""Warren, (MO)""",206,"127 - 554 (639)"
29510,"""St. Louis City, (MO)""",4825,"""554 - 686,372 (642)"""
55001,"""Adams, (WI)""",36,"10 - 44 (632)"
55009,"""Brown, (WI)""",3022,"""554 - 686,372 (642)"""
55011,"""Buffalo, (WI)""",6,"0 - 10 (663)"
55015,"""Calumet, (WI)""",385,"127 - 554 (639)"
55021,"""Columbia, (WI)""",214,"127 - 554 (639)"
55023,"""Crawford, (WI)""",51,"44 - 127 (643)"
55025,"""Dane, (WI)""",13039,"""554 - 686,372 (642)"""
55027,"""Dodge, (WI)""",210,"127 - 554 (639)"
55039,"""Fond du Lac, (WI)""",503,"127 - 554 (639)"
55043,"""Grant, (WI)""",231,"127 - 554 (639)"
55045,"""Green, (WI)""",65,"44 - 127 (643)"
55047,"""Green Lake, (WI)""",22,"10 - 44 (632)"
55049,"""Iowa, (WI)""",94,"44 - 127 (643)"
55053,"""Jackson, (WI)""",32,"10 - 44 (632)"
55055,"""Jefferson, (WI)""",224,"127 - 554 (639)"
55057,"""Juneau, (WI)""",53,"44 - 127 (643)"
55059,"""Kenosha, (WI)""",1204,"""554 - 686,372 (642)"""
55061,"""Kewaunee, (WI)""",84,"44 - 127 (643)"
55063,"""La Crosse, (WI)""",2064,"""554 - 686,372 (642)"""
55065,"""Lafayette, (WI)""",43,"10 - 44 (632)"
55071,"""Manitowoc, (WI)""",687,"""554 - 686,372 (642)"""
55077,"""Marquette, (WI)""",52,"44 - 127 (643)"
55079,"""Milwaukee, (WI)""",14823,"""554 - 686,372 (642)"""
55081,"""Monroe, (WI)""",123,"44 - 127 (643)"
55087,"""Outagamie, (WI)""",2344,"""554 - 686,372 (642)"""
55089,"""Ozaukee, (WI)""",824,"""554 - 686,372 (642)"""
55091,"""Pepin, (WI)""",22,"10 - 44 (632)"
55097,"""Portage, (WI)""",716,"""554 - 686,372 (642)"""
55101,"""Racine, (WI)""",1233,"""554 - 686,372 (642)"""
55103,"""Richland, (WI)""",45,"44 - 127 (643)"
55105,"""Rock, (WI)""",876,"""554 - 686,372 (642)"""
55111,"""Sauk, (WI)""",151,"127 - 554 (639)"
55117,"""Sheboygan, (WI)""",2156,"""554 - 686,372 (642)"""
55121,"""Trempealeau, (WI)""",83,"44 - 127 (643)"
55123,"""Vernon, (WI)""",89,"44 - 127 (643)"
55127,"""Walworth, (WI)""",403,"127 - 554 (639)"
55131,"""Washington, (WI)""",769,"""554 - 686,372 (642)"""
55133,"""Waukesha, (WI)""",5612,"""554 - 686,372 (642)"""
55135,"""Waupaca, (WI)""",111,"44 - 127 (643)"
55137,"""Waushara, (WI)""",49,"44 - 127 (643)"
55139,"""Winnebago, (WI)""",1866,"""554 - 686,372 (642)"""
55141,"""Wood, (WI)""",570,"""554 - 686,372 (642)"""
01001,"""Autauga, (AL)""",375,"127 - 554 (639)"
01009,"""Blount, (AL)""",133,"127 - 554 (639)"
01015,"""Calhoun, (AL)""",742,"""554 - 686,372 (642)"""
01017,"""Chambers, (AL)""",119,"44 - 127 (643)"
01019,"""Cherokee, (AL)""",20,"10 - 44 (632)"
01021,"""Chilton, (AL)""",126,"44 - 127 (643)"
01027,"""Clay, (AL)""",33,"10 - 44 (632)"
01029,"""Cleburne, (AL)""",0,"0 - 10 (663)"
01037,"""Coosa, (AL)""",0,"0 - 10 (663)"
01043,"""Cullman, (AL)""",171,"127 - 554 (639)"
01047,"""Dallas, (AL)""",110,"44 - 127 (643)"
01049,"""DeKalb, (AL)""",78,"44 - 127 (643)"
01051,"""Elmore, (AL)""",457,"127 - 554 (639)"
01055,"""Etowah, (AL)""",358,"127 - 554 (639)"
01071,"""Jackson, (AL)""",169,"127 - 554 (639)"
01073,"""Jefferson, (AL)""",4585,"""554 - 686,372 (642)"""
01081,"""Lee, (AL)""",2446,"""554 - 686,372 (642)"""
01083,"""Limestone, (AL)""",683,"""554 - 686,372 (642)"""
01085,"""Lowndes, (AL)""",0,"0 - 10 (663)"
01087,"""Macon, (AL)""",16,"10 - 44 (632)"
01089,"""Madison, (AL)""",4381,"""554 - 686,372 (642)"""
01095,"""Marshall, (AL)""",237,"127 - 554 (639)"
01101,"""Montgomery, (AL)""",2650,"""554 - 686,372 (642)"""
01103,"""Morgan, (AL)""",367,"127 - 554 (639)"
01111,"""Randolph, (AL)""",29,"10 - 44 (632)"
01113,"""Russell, (AL)""",257,"127 - 554 (639)"
01115,"""St. Clair, (AL)""",220,"127 - 554 (639)"
01117,"""Shelby, (AL)""",1764,"""554 - 686,372 (642)"""
01121,"""Talladega, (AL)""",213,"127 - 554 (639)"
01123,"""Tallapoosa, (AL)""",87,"44 - 127 (643)"
13015,"""Bartow, (GA)""",439,"127 - 554 (639)"
13035,"""Butts, (GA)""",54,"44 - 127 (643)"
13045,"""Carroll, (GA)""",420,"127 - 554 (639)"
13047,"""Catoosa, (GA)""",475,"127 - 554 (639)"
13053,"""Chattahoochee, (GA)""",120,"44 - 127 (643)"
13055,"""Chattooga, (GA)""",56,"44 - 127 (643)"
13057,"""Cherokee, (GA)""",2300,"""554 - 686,372 (642)"""
13063,"""Clayton, (GA)""",6158,"""554 - 686,372 (642)"""
13067,"""Cobb, (GA)""",16998,"""554 - 686,372 (642)"""
13077,"""Coweta, (GA)""",1185,"""554 - 686,372 (642)"""
13079,"""Crawford, (GA)""",15,"10 - 44 (632)"
13083,"""Dade, (GA)""",123,"44 - 127 (643)"
13085,"""Dawson, (GA)""",83,"44 - 127 (643)"
13089,"""DeKalb, (GA)""",18994,"""554 - 686,372 (642)"""
13097,"""Douglas, (GA)""",1080,"""554 - 686,372 (642)"""
13111,"""Fannin, (GA)""",27,"10 - 44 (632)"
13113,"""Fayette, (GA)""",2120,"""554 - 686,372 (642)"""
13115,"""Floyd, (GA)""",581,"""554 - 686,372 (642)"""
13117,"""Forsyth, (GA)""",11476,"""554 - 686,372 (642)"""
13121,"""Fulton, (GA)""",30463,"""554 - 686,372 (642)"""
13123,"""Gilmer, (GA)""",63,"44 - 127 (643)"
13129,"""Gordon, (GA)""",328,"127 - 554 (639)"
13135,"""Gwinnett, (GA)""",46481,"""554 - 686,372 (642)"""
13143,"""Haralson, (GA)""",100,"44 - 127 (643)"
13145,"""Harris, (GA)""",105,"44 - 127 (643)"
13149,"""Heard, (GA)""",24,"10 - 44 (632)"
13151,"""Henry, (GA)""",3175,"""554 - 686,372 (642)"""
13171,"""Lamar, (GA)""",25,"10 - 44 (632)"
13187,"""Lumpkin, (GA)""",213,"127 - 554 (639)"
13193,"""Macon, (GA)""",5,"0 - 10 (663)"
13197,"""Marion, (GA)""",97,"44 - 127 (643)"
13199,"""Meriwether, (GA)""",14,"10 - 44 (632)"
13207,"""Monroe, (GA)""",47,"44 - 127 (643)"
13213,"""Murray, (GA)""",93,"44 - 127 (643)"
13215,"""Muscogee, (GA)""",2404,"""554 - 686,372 (642)"""
13223,"""Paulding, (GA)""",832,"""554 - 686,372 (642)"""
13227,"""Pickens, (GA)""",29,"10 - 44 (632)"
13231,"""Pike, (GA)""",59,"44 - 127 (643)"
13233,"""Polk, (GA)""",53,"44 - 127 (643)"
13247,"""Rockdale, (GA)""",714,"""554 - 686,372 (642)"""
13249,"""Schley, (GA)""",0,"0 - 10 (663)"
13255,"""Spalding, (GA)""",285,"127 - 554 (639)"
13263,"""Talbot, (GA)""",17,"10 - 44 (632)"
13269,"""Taylor, (GA)""",67,"44 - 127 (643)"
13285,"""Troup, (GA)""",628,"""554 - 686,372 (642)"""
13291,"""Union, (GA)""",64,"44 - 127 (643)"
13293,"""Upson, (GA)""",151,"127 - 554 (639)"
13295,"""Walker, (GA)""",254,"127 - 554 (639)"
13313,"""Whitfield, (GA)""",642,"""554 - 686,372 (642)"""
18025,"""Crawford, (IN)""",0,"0 - 10 (663)"
18037,"""Dubois, (IN)""",115,"44 - 127 (643)"
18043,"""Floyd, (IN)""",395,"127 - 554 (639)"
18061,"""Harrison, (IN)""",127,"44 - 127 (643)"
18123,"""Perry, (IN)""",26,"10 - 44 (632)"
18147,"""Spencer, (IN)""",50,"44 - 127 (643)"
21001,"""Adair, (KY)""",73,"44 - 127 (643)"
21003,"""Allen, (KY)""",0,"0 - 10 (663)"
21005,"""Anderson, (KY)""",39,"10 - 44 (632)"
21009,"""Barren, (KY)""",138,"127 - 554 (639)"
21017,"""Bourbon, (KY)""",13,"10 - 44 (632)"
21021,"""Boyle, (KY)""",164,"127 - 554 (639)"
21027,"""Breckinridge, (KY)""",44,"10 - 44 (632)"
21029,"""Bullitt, (KY)""",358,"127 - 554 (639)"
21031,"""Butler, (KY)""",45,"44 - 127 (643)"
21045,"""Casey, (KY)""",19,"10 - 44 (632)"
21049,"""Clark, (KY)""",162,"127 - 554 (639)"
21053,"""Clinton, (KY)""",0,"0 - 10 (663)"
21057,"""Cumberland, (KY)""",28,"10 - 44 (632)"
21059,"""Daviess, (KY)""",580,"""554 - 686,372 (642)"""
21061,"""Edmonson, (KY)""",13,"10 - 44 (632)"
21065,"""Estill, (KY)""",0,"0 - 10 (663)"
21067,"""Fayette, (KY)""",5434,"""554 - 686,372 (642)"""
21073,"""Franklin, (KY)""",400,"127 - 554 (639)"
21079,"""Garrard, (KY)""",15,"10 - 44 (632)"
21085,"""Grayson, (KY)""",27,"10 - 44 (632)"
21087,"""Green, (KY)""",3,"0 - 10 (663)"
21091,"""Hancock, (KY)""",13,"10 - 44 (632)"
21093,"""Hardin, (KY)""",1233,"""554 - 686,372 (642)"""
21099,"""Hart, (KY)""",33,"10 - 44 (632)"
21109,"""Jackson, (KY)""",0,"0 - 10 (663)"
21111,"""Jefferson, (KY)""",8884,"""554 - 686,372 (642)"""
21113,"""Jessamine, (KY)""",402,"127 - 554 (639)"
21123,"""Larue, (KY)""",0,"0 - 10 (663)"
21125,"""Laurel, (KY)""",35,"10 - 44 (632)"
21137,"""Lincoln, (KY)""",20,"10 - 44 (632)"
21141,"""Logan, (KY)""",32,"10 - 44 (632)"
21147,"""McCreary, (KY)""",70,"44 - 127 (643)"
21151,"""Madison, (KY)""",379,"127 - 554 (639)"
21155,"""Marion, (KY)""",46,"44 - 127 (643)"
21163,"""Meade, (KY)""",138,"127 - 554 (639)"
21167,"""Mercer, (KY)""",28,"10 - 44 (632)"
21169,"""Metcalfe, (KY)""",5,"0 - 10 (663)"
21171,"""Monroe, (KY)""",2,"0 - 10 (663)"
21173,"""Montgomery, (KY)""",4,"0 - 10 (663)"
21177,"""Muhlenberg, (KY)""",118,"44 - 127 (643)"
21179,"""Nelson, (KY)""",81,"44 - 127 (643)"
21181,"""Nicholas, (KY)""",0,"0 - 10 (663)"
21183,"""Ohio, (KY)""",22,"10 - 44 (632)"
21199,"""Pulaski, (KY)""",222,"127 - 554 (639)"
21203,"""Rockcastle, (KY)""",0,"0 - 10 (663)"
21207,"""Russell, (KY)""",40,"10 - 44 (632)"
21209,"""Scott, (KY)""",295,"127 - 554 (639)"
21211,"""Shelby, (KY)""",146,"127 - 554 (639)"
21213,"""Simpson, (KY)""",80,"44 - 127 (643)"
21215,"""Spencer, (KY)""",57,"44 - 127 (643)"
21217,"""Taylor, (KY)""",120,"44 - 127 (643)"
21227,"""Warren, (KY)""",2019,"""554 - 686,372 (642)"""
21229,"""Washington, (KY)""",39,"10 - 44 (632)"
21231,"""Wayne, (KY)""",18,"10 - 44 (632)"
21235,"""Whitley, (KY)""",130,"127 - 554 (639)"
21239,"""Woodford, (KY)""",48,"44 - 127 (643)"
37039,"""Cherokee, (NC)""",124,"44 - 127 (643)"
47001,"""Anderson, (TN)""",510,"127 - 554 (639)"
47003,"""Bedford, (TN)""",100,"44 - 127 (643)"
47007,"""Bledsoe, (TN)""",24,"10 - 44 (632)"
47009,"""Blount, (TN)""",554,"127 - 554 (639)"
47011,"""Bradley, (TN)""",614,"""554 - 686,372 (642)"""
47013,"""Campbell, (TN)""",44,"10 - 44 (632)"
47015,"""Cannon, (TN)""",0,"0 - 10 (663)"
47021,"""Cheatham, (TN)""",154,"127 - 554 (639)"
47027,"""Clay, (TN)""",34,"10 - 44 (632)"
47031,"""Coffee, (TN)""",293,"127 - 554 (639)"
47035,"""Cumberland, (TN)""",94,"44 - 127 (643)"
47037,"""Davidson, (TN)""",10178,"""554 - 686,372 (642)"""
47041,"""DeKalb, (TN)""",20,"10 - 44 (632)"
47049,"""Fentress, (TN)""",0,"0 - 10 (663)"
47051,"""Franklin, (TN)""",74,"44 - 127 (643)"
47055,"""Giles, (TN)""",17,"10 - 44 (632)"
47061,"""Grundy, (TN)""",39,"10 - 44 (632)"
47065,"""Hamilton, (TN)""",3197,"""554 - 686,372 (642)"""
47087,"""Jackson, (TN)""",8,"0 - 10 (663)"
47093,"""Knox, (TN)""",4204,"""554 - 686,372 (642)"""
47103,"""Lincoln, (TN)""",125,"44 - 127 (643)"
47105,"""Loudon, (TN)""",254,"127 - 554 (639)"
47107,"""McMinn, (TN)""",187,"127 - 554 (639)"
47111,"""Macon, (TN)""",122,"44 - 127 (643)"
47115,"""Marion, (TN)""",78,"44 - 127 (643)"
47117,"""Marshall, (TN)""",104,"44 - 127 (643)"
47119,"""Maury, (TN)""",434,"127 - 554 (639)"
47121,"""Meigs, (TN)""",33,"10 - 44 (632)"
47123,"""Monroe, (TN)""",100,"44 - 127 (643)"
47127,"""Moore, (TN)""",129,"127 - 554 (639)"
47129,"""Morgan, (TN)""",0,"0 - 10 (663)"
47133,"""Overton, (TN)""",91,"44 - 127 (643)"
47137,"""Pickett, (TN)""",0,"0 - 10 (663)"
47139,"""Polk, (TN)""",22,"10 - 44 (632)"
47141,"""Putnam, (TN)""",403,"127 - 554 (639)"
47143,"""Rhea, (TN)""",62,"44 - 127 (643)"
47145,"""Roane, (TN)""",205,"127 - 554 (639)"
47147,"""Robertson, (TN)""",216,"127 - 554 (639)"
47149,"""Rutherford, (TN)""",4472,"""554 - 686,372 (642)"""
47151,"""Scott, (TN)""",0,"0 - 10 (663)"
47153,"""Sequatchie, (TN)""",0,"0 - 10 (663)"
47159,"""Smith, (TN)""",59,"44 - 127 (643)"
47165,"""Sumner, (TN)""",1170,"""554 - 686,372 (642)"""
47169,"""Trousdale, (TN)""",0,"0 - 10 (663)"
47175,"""Van Buren, (TN)""",0,"0 - 10 (663)"
47177,"""Warren, (TN)""",199,"127 - 554 (639)"
47185,"""White, (TN)""",64,"44 - 127 (643)"
47187,"""Williamson, (TN)""",3861,"""554 - 686,372 (642)"""
47189,"""Wilson, (TN)""",1038,"""554 - 686,372 (642)"""
13009,"""Baldwin, (GA)""",404,"127 - 554 (639)"
13011,"""Banks, (GA)""",102,"44 - 127 (643)"
13013,"""Barrow, (GA)""",1200,"""554 - 686,372 (642)"""
13021,"""Bibb, (GA)""",1352,"""554 - 686,372 (642)"""
13023,"""Bleckley, (GA)""",9,"0 - 10 (663)"
13031,"""Bulloch, (GA)""",493,"127 - 554 (639)"
13033,"""Burke, (GA)""",69,"44 - 127 (643)"
13043,"""Candler, (GA)""",55,"44 - 127 (643)"
13059,"""Clarke, (GA)""",2383,"""554 - 686,372 (642)"""
13073,"""Columbia, (GA)""",2978,"""554 - 686,372 (642)"""
13091,"""Dodge, (GA)""",31,"10 - 44 (632)"
13093,"""Dooly, (GA)""",0,"0 - 10 (663)"
13103,"""Effingham, (GA)""",248,"127 - 554 (639)"
13105,"""Elbert, (GA)""",81,"44 - 127 (643)"
13107,"""Emanuel, (GA)""",19,"10 - 44 (632)"
13109,"""Evans, (GA)""",49,"44 - 127 (643)"
13119,"""Franklin, (GA)""",103,"44 - 127 (643)"
13125,"""Glascock, (GA)""",0,"0 - 10 (663)"
13133,"""Greene, (GA)""",61,"44 - 127 (643)"
13137,"""Habersham, (GA)""",511,"127 - 554 (639)"
13139,"""Hall, (GA)""",1768,"""554 - 686,372 (642)"""
13141,"""Hancock, (GA)""",37,"10 - 44 (632)"
13147,"""Hart, (GA)""",189,"127 - 554 (639)"
13153,"""Houston, (GA)""",2666,"""554 - 686,372 (642)"""
13157,"""Jackson, (GA)""",504,"127 - 554 (639)"
13159,"""Jasper, (GA)""",23,"10 - 44 (632)"
13163,"""Jefferson, (GA)""",33,"10 - 44 (632)"
13165,"""Jenkins, (GA)""",63,"44 - 127 (643)"
13167,"""Johnson, (GA)""",6,"0 - 10 (663)"
13169,"""Jones, (GA)""",79,"44 - 127 (643)"
13175,"""Laurens, (GA)""",298,"127 - 554 (639)"
13181,"""Lincoln, (GA)""",3,"0 - 10 (663)"
13189,"""McDuffie, (GA)""",124,"44 - 127 (643)"
13195,"""Madison, (GA)""",95,"44 - 127 (643)"
13209,"""Montgomery, (GA)""",12,"10 - 44 (632)"
13211,"""Morgan, (GA)""",10,"0 - 10 (663)"
13217,"""Newton, (GA)""",565,"""554 - 686,372 (642)"""
13219,"""Oconee, (GA)""",668,"""554 - 686,372 (642)"""
13221,"""Oglethorpe, (GA)""",17,"10 - 44 (632)"
13225,"""Peach, (GA)""",153,"127 - 554 (639)"
13235,"""Pulaski, (GA)""",77,"44 - 127 (643)"
13237,"""Putnam, (GA)""",41,"10 - 44 (632)"
13241,"""Rabun, (GA)""",265,"127 - 554 (639)"
13245,"""Richmond, (GA)""",1959,"""554 - 686,372 (642)"""
13251,"""Screven, (GA)""",37,"10 - 44 (632)"
13257,"""Stephens, (GA)""",106,"44 - 127 (643)"
13265,"""Taliaferro, (GA)""",8,"0 - 10 (663)"
13279,"""Toombs, (GA)""",90,"44 - 127 (643)"
13281,"""Towns, (GA)""",45,"44 - 127 (643)"
13283,"""Treutlen, (GA)""",0,"0 - 10 (663)"
13289,"""Twiggs, (GA)""",13,"10 - 44 (632)"
13297,"""Walton, (GA)""",576,"""554 - 686,372 (642)"""
13301,"""Warren, (GA)""",12,"10 - 44 (632)"
13303,"""Washington, (GA)""",48,"44 - 127 (643)"
13311,"""White, (GA)""",73,"44 - 127 (643)"
13317,"""Wilkes, (GA)""",0,"0 - 10 (663)"
13319,"""Wilkinson, (GA)""",3,"0 - 10 (663)"
21011,"""Bath, (KY)""",41,"10 - 44 (632)"
21013,"""Bell, (KY)""",0,"0 - 10 (663)"
21019,"""Boyd, (KY)""",97,"44 - 127 (643)"
21025,"""Breathitt, (KY)""",4,"0 - 10 (663)"
21043,"""Carter, (KY)""",0,"0 - 10 (663)"
21051,"""Clay, (KY)""",9,"0 - 10 (663)"
21063,"""Elliott, (KY)""",0,"0 - 10 (663)"
21069,"""Fleming, (KY)""",16,"10 - 44 (632)"
21071,"""Floyd, (KY)""",44,"10 - 44 (632)"
21095,"""Harlan, (KY)""",43,"10 - 44 (632)"
21115,"""Johnson, (KY)""",124,"44 - 127 (643)"
21119,"""Knott, (KY)""",10,"0 - 10 (663)"
21121,"""Knox, (KY)""",105,"44 - 127 (643)"
21127,"""Lawrence, (KY)""",85,"44 - 127 (643)"
21129,"""Lee, (KY)""",14,"10 - 44 (632)"
21131,"""Leslie, (KY)""",15,"10 - 44 (632)"
21133,"""Letcher, (KY)""",31,"10 - 44 (632)"
21153,"""Magoffin, (KY)""",0,"0 - 10 (663)"
21159,"""Martin, (KY)""",0,"0 - 10 (663)"
21165,"""Menifee, (KY)""",0,"0 - 10 (663)"
21175,"""Morgan, (KY)""",12,"10 - 44 (632)"
21189,"""Owsley, (KY)""",0,"0 - 10 (663)"
21193,"""Perry, (KY)""",110,"44 - 127 (643)"
21195,"""Pike, (KY)""",139,"127 - 554 (639)"
21197,"""Powell, (KY)""",10,"0 - 10 (663)"
21205,"""Rowan, (KY)""",84,"44 - 127 (643)"
21237,"""Wolfe, (KY)""",10,"0 - 10 (663)"
37003,"""Alexander, (NC)""",60,"44 - 127 (643)"
37005,"""Alleghany, (NC)""",25,"10 - 44 (632)"
37009,"""Ashe, (NC)""",49,"44 - 127 (643)"
37011,"""Avery, (NC)""",4,"0 - 10 (663)"
37021,"""Buncombe, (NC)""",1585,"""554 - 686,372 (642)"""
37023,"""Burke, (NC)""",1248,"""554 - 686,372 (642)"""
37027,"""Caldwell, (NC)""",306,"127 - 554 (639)"
37035,"""Catawba, (NC)""",2478,"""554 - 686,372 (642)"""
37043,"""Clay, (NC)""",63,"44 - 127 (643)"
37045,"""Cleveland, (NC)""",408,"127 - 554 (639)"
37071,"""Gaston, (NC)""",1582,"""554 - 686,372 (642)"""
37075,"""Graham, (NC)""",0,"0 - 10 (663)"
37087,"""Haywood, (NC)""",254,"127 - 554 (639)"
37089,"""Henderson, (NC)""",718,"""554 - 686,372 (642)"""
37097,"""Iredell, (NC)""",1663,"""554 - 686,372 (642)"""
37099,"""Jackson, (NC)""",137,"127 - 554 (639)"
37109,"""Lincoln, (NC)""",485,"127 - 554 (639)"
37111,"""McDowell, (NC)""",255,"127 - 554 (639)"
