"cnty_fips","display_name","Value","theme_range"
48319,"""Mason, (TX)""",1717,"""18 - 3,433 (645)"""
48321,"""Matagorda, (TX)""",13653,"""7,412 - 14,488 (644)"""
48323,"""Maverick, (TX)""",20239,"""14,488 - 36,740 (644)"""
48325,"""Medina, (TX)""",18771,"""14,488 - 36,740 (644)"""
48327,"""Menard, (TX)""",782,"""18 - 3,433 (645)"""
48329,"""Midland, (TX)""",60798,"""36,740 - 4,027,210 (643)"""
48331,"""Milam, (TX)""",9681,"""7,412 - 14,488 (644)"""
48333,"""Mills, (TX)""",1999,"""18 - 3,433 (645)"""
48339,"""Montgomery, (TX)""",221823,"""36,740 - 4,027,210 (643)"""
48347,"""Nacogdoches, (TX)""",26538,"""14,488 - 36,740 (644)"""
48349,"""Navarro, (TX)""",18754,"""14,488 - 36,740 (644)"""
48351,"""Newton, (TX)""",5411,"""3,433 - 7,412 (643)"""
48355,"""Nueces, (TX)""",139966,"""36,740 - 4,027,210 (643)"""
48361,"""Orange, (TX)""",32227,"""14,488 - 36,740 (644)"""
48371,"""Pecos, (TX)""",4848,"""3,433 - 7,412 (643)"""
48373,"""Polk, (TX)""",18246,"""14,488 - 36,740 (644)"""
48377,"""Presidio, (TX)""",2586,"""18 - 3,433 (645)"""
48383,"""Reagan, (TX)""",1247,"""18 - 3,433 (645)"""
48385,"""Real, (TX)""",1489,"""18 - 3,433 (645)"""
48389,"""Reeves, (TX)""",4360,"""3,433 - 7,412 (643)"""
48391,"""Refugio, (TX)""",2786,"""18 - 3,433 (645)"""
48395,"""Robertson, (TX)""",6772,"""3,433 - 7,412 (643)"""
48399,"""Runnels, (TX)""",3911,"""3,433 - 7,412 (643)"""
48403,"""Sabine, (TX)""",4439,"""3,433 - 7,412 (643)"""
48405,"""San Augustine, (TX)""",3419,"""18 - 3,433 (645)"""
48407,"""San Jacinto, (TX)""",11328,"""7,412 - 14,488 (644)"""
48409,"""San Patricio, (TX)""",24486,"""14,488 - 36,740 (644)"""
48411,"""San Saba, (TX)""",2309,"""18 - 3,433 (645)"""
48413,"""Schleicher, (TX)""",1075,"""18 - 3,433 (645)"""
48419,"""Shelby, (TX)""",9587,"""7,412 - 14,488 (644)"""
48427,"""Starr, (TX)""",22270,"""14,488 - 36,740 (644)"""
48431,"""Sterling, (TX)""",484,"""18 - 3,433 (645)"""
48435,"""Sutton, (TX)""",1311,"""18 - 3,433 (645)"""
48443,"""Terrell, (TX)""",378,"""18 - 3,433 (645)"""
48451,"""Tom Green, (TX)""",45501,"""36,740 - 4,027,210 (643)"""
48453,"""Travis, (TX)""",486636,"""36,740 - 4,027,210 (643)"""
48455,"""Trinity, (TX)""",6115,"""3,433 - 7,412 (643)"""
48457,"""Tyler, (TX)""",7887,"""7,412 - 14,488 (644)"""
48461,"""Upton, (TX)""",1251,"""18 - 3,433 (645)"""
48463,"""Uvalde, (TX)""",10244,"""7,412 - 14,488 (644)"""
48465,"""Val Verde, (TX)""",17175,"""14,488 - 36,740 (644)"""
48469,"""Victoria, (TX)""",35468,"""14,488 - 36,740 (644)"""
48471,"""Walker, (TX)""",25058,"""14,488 - 36,740 (644)"""
48473,"""Waller, (TX)""",20687,"""14,488 - 36,740 (644)"""
48475,"""Ward, (TX)""",4121,"""3,433 - 7,412 (643)"""
48477,"""Washington, (TX)""",14325,"""7,412 - 14,488 (644)"""
48479,"""Webb, (TX)""",95488,"""36,740 - 4,027,210 (643)"""
48481,"""Wharton, (TX)""",15847,"""14,488 - 36,740 (644)"""
48489,"""Willacy, (TX)""",7067,"""3,433 - 7,412 (643)"""
48491,"""Williamson, (TX)""",218252,"""36,740 - 4,027,210 (643)"""
48493,"""Wilson, (TX)""",19113,"""14,488 - 36,740 (644)"""
48495,"""Winkler, (TX)""",2679,"""18 - 3,433 (645)"""
48505,"""Zapata, (TX)""",4861,"""3,433 - 7,412 (643)"""
48507,"""Zavala, (TX)""",4044,"""3,433 - 7,412 (643)"""
05007,"""Benton, (AR)""",102409,"""36,740 - 4,027,210 (643)"""
05033,"""Crawford, (AR)""",24416,"""14,488 - 36,740 (644)"""
05047,"""Franklin, (AR)""",7006,"""3,433 - 7,412 (643)"""
05057,"""Hempstead, (AR)""",8634,"""7,412 - 14,488 (644)"""
05061,"""Howard, (AR)""",5229,"""3,433 - 7,412 (643)"""
05081,"""Little River, (AR)""",5128,"""3,433 - 7,412 (643)"""
05083,"""Logan, (AR)""",8648,"""7,412 - 14,488 (644)"""
05087,"""Madison, (AR)""",6135,"""3,433 - 7,412 (643)"""
05091,"""Miller, (AR)""",17148,"""14,488 - 36,740 (644)"""
05113,"""Polk, (AR)""",7947,"""7,412 - 14,488 (644)"""
05127,"""Scott, (AR)""",3896,"""3,433 - 7,412 (643)"""
05131,"""Sebastian, (AR)""",50124,"""36,740 - 4,027,210 (643)"""
05133,"""Sevier, (AR)""",6041,"""3,433 - 7,412 (643)"""
05143,"""Washington, (AR)""",90131,"""36,740 - 4,027,210 (643)"""
08001,"""Adams, (CO)""",186252,"""36,740 - 4,027,210 (643)"""
08003,"""Alamosa, (CO)""",6251,"""3,433 - 7,412 (643)"""
08005,"""Arapahoe, (CO)""",253302,"""36,740 - 4,027,210 (643)"""
08009,"""Baca, (CO)""",1452,"""18 - 3,433 (645)"""
08011,"""Bent, (CO)""",1696,"""18 - 3,433 (645)"""
08013,"""Boulder, (CO)""",131110,"""36,740 - 4,027,210 (643)"""
08014,"""Broomfield, (CO)""",27050,"""14,488 - 36,740 (644)"""
08015,"""Chaffee, (CO)""",8025,"""7,412 - 14,488 (644)"""
08017,"""Cheyenne, (CO)""",687,"""18 - 3,433 (645)"""
08019,"""Clear Creek, (CO)""",3890,"""3,433 - 7,412 (643)"""
08021,"""Conejos, (CO)""",2978,"""18 - 3,433 (645)"""
08023,"""Costilla, (CO)""",1526,"""18 - 3,433 (645)"""
08025,"""Crowley, (CO)""",1397,"""18 - 3,433 (645)"""
08027,"""Custer, (CO)""",2252,"""18 - 3,433 (645)"""
08031,"""Denver, (CO)""",288684,"""36,740 - 4,027,210 (643)"""
08035,"""Douglas, (CO)""",128977,"""36,740 - 4,027,210 (643)"""
08037,"""Eagle, (CO)""",20085,"""14,488 - 36,740 (644)"""
08039,"""Elbert, (CO)""",10279,"""7,412 - 14,488 (644)"""
08041,"""El Paso, (CO)""",268065,"""36,740 - 4,027,210 (643)"""
08043,"""Fremont, (CO)""",16229,"""14,488 - 36,740 (644)"""
08047,"""Gilpin, (CO)""",2423,"""18 - 3,433 (645)"""
08049,"""Grand, (CO)""",5858,"""3,433 - 7,412 (643)"""
08055,"""Huerfano, (CO)""",2826,"""18 - 3,433 (645)"""
08057,"""Jackson, (CO)""",535,"""18 - 3,433 (645)"""
08059,"""Jefferson, (CO)""",234397,"""36,740 - 4,027,210 (643)"""
08061,"""Kiowa, (CO)""",583,"""18 - 3,433 (645)"""
08063,"""Kit Carson, (CO)""",2687,"""18 - 3,433 (645)"""
08065,"""Lake, (CO)""",2901,"""18 - 3,433 (645)"""
08069,"""Larimer, (CO)""",142259,"""36,740 - 4,027,210 (643)"""
08071,"""Las Animas, (CO)""",5573,"""3,433 - 7,412 (643)"""
08073,"""Lincoln, (CO)""",1576,"""18 - 3,433 (645)"""
08075,"""Logan, (CO)""",7965,"""7,412 - 14,488 (644)"""
08087,"""Morgan, (CO)""",10382,"""7,412 - 14,488 (644)"""
08089,"""Otero, (CO)""",7152,"""3,433 - 7,412 (643)"""
08093,"""Park, (CO)""",7319,"""3,433 - 7,412 (643)"""
08095,"""Phillips, (CO)""",1370,"""18 - 3,433 (645)"""
08099,"""Prowers, (CO)""",4494,"""3,433 - 7,412 (643)"""
08101,"""Pueblo, (CO)""",66592,"""36,740 - 4,027,210 (643)"""
08105,"""Rio Grande, (CO)""",4427,"""3,433 - 7,412 (643)"""
08109,"""Saguache, (CO)""",2612,"""18 - 3,433 (645)"""
08115,"""Sedgwick, (CO)""",824,"""18 - 3,433 (645)"""
08117,"""Summit, (CO)""",11781,"""7,412 - 14,488 (644)"""
08119,"""Teller, (CO)""",10270,"""7,412 - 14,488 (644)"""
08121,"""Washington, (CO)""",1808,"""18 - 3,433 (645)"""
08123,"""Weld, (CO)""",115970,"""36,740 - 4,027,210 (643)"""
08125,"""Yuma, (CO)""",3633,"""3,433 - 7,412 (643)"""
19001,"""Adair, (IA)""",2797,"""18 - 3,433 (645)"""
19003,"""Adams, (IA)""",1473,"""18 - 3,433 (645)"""
19009,"""Audubon, (IA)""",2274,"""18 - 3,433 (645)"""
19015,"""Boone, (IA)""",10459,"""7,412 - 14,488 (644)"""
19021,"""Buena Vista, (IA)""",7396,"""3,433 - 7,412 (643)"""
19025,"""Calhoun, (IA)""",3679,"""3,433 - 7,412 (643)"""
19027,"""Carroll, (IA)""",7909,"""7,412 - 14,488 (644)"""
19029,"""Cass, (IA)""",5165,"""3,433 - 7,412 (643)"""
19035,"""Cherokee, (IA)""",4420,"""3,433 - 7,412 (643)"""
19039,"""Clarke, (IA)""",3509,"""3,433 - 7,412 (643)"""
19041,"""Clay, (IA)""",6389,"""3,433 - 7,412 (643)"""
19047,"""Crawford, (IA)""",6405,"""3,433 - 7,412 (643)"""
19049,"""Dallas, (IA)""",33599,"""14,488 - 36,740 (644)"""
19053,"""Decatur, (IA)""",3112,"""18 - 3,433 (645)"""
19059,"""Dickinson, (IA)""",7169,"""3,433 - 7,412 (643)"""
19063,"""Emmet, (IA)""",3675,"""3,433 - 7,412 (643)"""
19071,"""Fremont, (IA)""",2761,"""18 - 3,433 (645)"""
19073,"""Greene, (IA)""",3603,"""3,433 - 7,412 (643)"""
19077,"""Guthrie, (IA)""",4190,"""3,433 - 7,412 (643)"""
19079,"""Hamilton, (IA)""",5864,"""3,433 - 7,412 (643)"""
19081,"""Hancock, (IA)""",4245,"""3,433 - 7,412 (643)"""
19085,"""Harrison, (IA)""",5449,"""3,433 - 7,412 (643)"""
19091,"""Humboldt, (IA)""",3687,"""3,433 - 7,412 (643)"""
19093,"""Ida, (IA)""",2656,"""18 - 3,433 (645)"""
19109,"""Kossuth, (IA)""",5916,"""3,433 - 7,412 (643)"""
19119,"""Lyon, (IA)""",4237,"""3,433 - 7,412 (643)"""
19121,"""Madison, (IA)""",6213,"""3,433 - 7,412 (643)"""
19129,"""Mills, (IA)""",5798,"""3,433 - 7,412 (643)"""
19133,"""Monona, (IA)""",3635,"""3,433 - 7,412 (643)"""
19137,"""Montgomery, (IA)""",3921,"""3,433 - 7,412 (643)"""
19141,"""O'Brien, (IA)""",5324,"""3,433 - 7,412 (643)"""
19143,"""Osceola, (IA)""",2280,"""18 - 3,433 (645)"""
19145,"""Page, (IA)""",5866,"""3,433 - 7,412 (643)"""
19147,"""Palo Alto, (IA)""",3472,"""3,433 - 7,412 (643)"""
19149,"""Plymouth, (IA)""",9688,"""7,412 - 14,488 (644)"""
19151,"""Pocahontas, (IA)""",2716,"""18 - 3,433 (645)"""
19155,"""Pottawattamie, (IA)""",36797,"""36,740 - 4,027,210 (643)"""
19159,"""Ringgold, (IA)""",1953,"""18 - 3,433 (645)"""
19161,"""Sac, (IA)""",3847,"""3,433 - 7,412 (643)"""
19165,"""Shelby, (IA)""",4684,"""3,433 - 7,412 (643)"""
19167,"""Sioux, (IA)""",12781,"""7,412 - 14,488 (644)"""
19173,"""Taylor, (IA)""",2338,"""18 - 3,433 (645)"""
19175,"""Union, (IA)""",4950,"""3,433 - 7,412 (643)"""
19187,"""Webster, (IA)""",13677,"""7,412 - 14,488 (644)"""
19189,"""Winnebago, (IA)""",4119,"""3,433 - 7,412 (643)"""
19193,"""Woodbury, (IA)""",38568,"""36,740 - 4,027,210 (643)"""
19197,"""Wright, (IA)""",4836,"""3,433 - 7,412 (643)"""
20001,"""Allen, (KS)""",5111,"""3,433 - 7,412 (643)"""
20003,"""Anderson, (KS)""",2996,"""18 - 3,433 (645)"""
20005,"""Atchison, (KS)""",6567,"""3,433 - 7,412 (643)"""
20007,"""Barber, (KS)""",1665,"""18 - 3,433 (645)"""
20009,"""Barton, (KS)""",10340,"""7,412 - 14,488 (644)"""
20011,"""Bourbon, (KS)""",5529,"""3,433 - 7,412 (643)"""
20013,"""Brown, (KS)""",3660,"""3,433 - 7,412 (643)"""
20015,"""Butler, (KS)""",24826,"""14,488 - 36,740 (644)"""
20017,"""Chase, (KS)""",1022,"""18 - 3,433 (645)"""
20019,"""Chautauqua, (KS)""",1256,"""18 - 3,433 (645)"""
20021,"""Cherokee, (KS)""",7824,"""7,412 - 14,488 (644)"""
20023,"""Cheyenne, (KS)""",1067,"""18 - 3,433 (645)"""
20025,"""Clark, (KS)""",751,"""18 - 3,433 (645)"""
20027,"""Clay, (KS)""",3099,"""18 - 3,433 (645)"""
20029,"""Cloud, (KS)""",3410,"""18 - 3,433 (645)"""
20031,"""Coffey, (KS)""",3234,"""18 - 3,433 (645)"""
20033,"""Comanche, (KS)""",739,"""18 - 3,433 (645)"""
20035,"""Cowley, (KS)""",13486,"""7,412 - 14,488 (644)"""
20037,"""Crawford, (KS)""",15275,"""14,488 - 36,740 (644)"""
20039,"""Decatur, (KS)""",1141,"""18 - 3,433 (645)"""
20041,"""Dickinson, (KS)""",7164,"""3,433 - 7,412 (643)"""
20043,"""Doniphan, (KS)""",3011,"""18 - 3,433 (645)"""
20045,"""Douglas, (KS)""",50220,"""36,740 - 4,027,210 (643)"""
20047,"""Edwards, (KS)""",1090,"""18 - 3,433 (645)"""
20049,"""Elk, (KS)""",1002,"""18 - 3,433 (645)"""
20051,"""Ellis, (KS)""",11400,"""7,412 - 14,488 (644)"""
20053,"""Ellsworth, (KS)""",2133,"""18 - 3,433 (645)"""
20055,"""Finney, (KS)""",12341,"""7,412 - 14,488 (644)"""
20057,"""Ford, (KS)""",11220,"""7,412 - 14,488 (644)"""
20059,"""Franklin, (KS)""",9801,"""7,412 - 14,488 (644)"""
20061,"""Geary, (KS)""",10599,"""7,412 - 14,488 (644)"""
20063,"""Gove, (KS)""",1010,"""18 - 3,433 (645)"""
20065,"""Graham, (KS)""",1048,"""18 - 3,433 (645)"""
20067,"""Grant, (KS)""",2490,"""18 - 3,433 (645)"""
20069,"""Gray, (KS)""",2147,"""18 - 3,433 (645)"""
20071,"""Greeley, (KS)""",431,"""18 - 3,433 (645)"""
20073,"""Greenwood, (KS)""",2342,"""18 - 3,433 (645)"""
20075,"""Hamilton, (KS)""",828,"""18 - 3,433 (645)"""
20077,"""Harper, (KS)""",2075,"""18 - 3,433 (645)"""
20079,"""Harvey, (KS)""",13274,"""7,412 - 14,488 (644)"""
20081,"""Haskell, (KS)""",1487,"""18 - 3,433 (645)"""
20083,"""Hodgeman, (KS)""",726,"""18 - 3,433 (645)"""
20085,"""Jackson, (KS)""",5016,"""3,433 - 7,412 (643)"""
20087,"""Jefferson, (KS)""",7279,"""3,433 - 7,412 (643)"""
20089,"""Jewell, (KS)""",1140,"""18 - 3,433 (645)"""
20091,"""Johnson, (KS)""",233102,"""36,740 - 4,027,210 (643)"""
20093,"""Kearny, (KS)""",1419,"""18 - 3,433 (645)"""
20095,"""Kingman, (KS)""",2836,"""18 - 3,433 (645)"""
20097,"""Kiowa, (KS)""",966,"""18 - 3,433 (645)"""
20099,"""Labette, (KS)""",7793,"""7,412 - 14,488 (644)"""
20101,"""Lane, (KS)""",601,"""18 - 3,433 (645)"""
20103,"""Leavenworth, (KS)""",28680,"""14,488 - 36,740 (644)"""
20105,"""Lincoln, (KS)""",1172,"""18 - 3,433 (645)"""
20107,"""Linn, (KS)""",3715,"""3,433 - 7,412 (643)"""
20109,"""Logan, (KS)""",1055,"""18 - 3,433 (645)"""
20111,"""Lyon, (KS)""",13488,"""7,412 - 14,488 (644)"""
20113,"""McPherson, (KS)""",11329,"""7,412 - 14,488 (644)"""
20115,"""Marion, (KS)""",4685,"""3,433 - 7,412 (643)"""
20117,"""Marshall, (KS)""",3740,"""3,433 - 7,412 (643)"""
20119,"""Meade, (KS)""",1547,"""18 - 3,433 (645)"""
20121,"""Miami, (KS)""",12728,"""7,412 - 14,488 (644)"""
20123,"""Mitchell, (KS)""",2300,"""18 - 3,433 (645)"""
20125,"""Montgomery, (KS)""",12520,"""7,412 - 14,488 (644)"""
20127,"""Morris, (KS)""",2214,"""18 - 3,433 (645)"""
20129,"""Morton, (KS)""",1067,"""18 - 3,433 (645)"""
20131,"""Nemaha, (KS)""",3716,"""3,433 - 7,412 (643)"""
20133,"""Neosho, (KS)""",6286,"""3,433 - 7,412 (643)"""
20135,"""Ness, (KS)""",1142,"""18 - 3,433 (645)"""
20137,"""Norton, (KS)""",1842,"""18 - 3,433 (645)"""
20139,"""Osage, (KS)""",6188,"""3,433 - 7,412 (643)"""
20141,"""Osborne, (KS)""",1411,"""18 - 3,433 (645)"""
20143,"""Ottawa, (KS)""",2214,"""18 - 3,433 (645)"""
20145,"""Pawnee, (KS)""",2357,"""18 - 3,433 (645)"""
20147,"""Phillips, (KS)""",2092,"""18 - 3,433 (645)"""
20149,"""Pottawatomie, (KS)""",8560,"""7,412 - 14,488 (644)"""
20151,"""Pratt, (KS)""",3548,"""3,433 - 7,412 (643)"""
20153,"""Rawlins, (KS)""",958,"""18 - 3,433 (645)"""
20155,"""Reno, (KS)""",24254,"""14,488 - 36,740 (644)"""
20157,"""Republic, (KS)""",1868,"""18 - 3,433 (645)"""
20159,"""Rice, (KS)""",3633,"""3,433 - 7,412 (643)"""
20161,"""Riley, (KS)""",28990,"""14,488 - 36,740 (644)"""
20163,"""Rooks, (KS)""",1974,"""18 - 3,433 (645)"""
20165,"""Rush, (KS)""",1192,"""18 - 3,433 (645)"""
20167,"""Russell, (KS)""",2754,"""18 - 3,433 (645)"""
20169,"""Saline, (KS)""",21117,"""14,488 - 36,740 (644)"""
20171,"""Scott, (KS)""",1762,"""18 - 3,433 (645)"""
20173,"""Sedgwick, (KS)""",195791,"""36,740 - 4,027,210 (643)"""
20175,"""Seward, (KS)""",7143,"""3,433 - 7,412 (643)"""
20177,"""Shawnee, (KS)""",71033,"""36,740 - 4,027,210 (643)"""
20179,"""Sheridan, (KS)""",941,"""18 - 3,433 (645)"""
20181,"""Sherman, (KS)""",2305,"""18 - 3,433 (645)"""
20183,"""Smith, (KS)""",1455,"""18 - 3,433 (645)"""
20185,"""Stafford, (KS)""",1576,"""18 - 3,433 (645)"""
20187,"""Stanton, (KS)""",744,"""18 - 3,433 (645)"""
20189,"""Stevens, (KS)""",1887,"""18 - 3,433 (645)"""
20191,"""Sumner, (KS)""",8801,"""7,412 - 14,488 (644)"""
20193,"""Thomas, (KS)""",3105,"""18 - 3,433 (645)"""
20195,"""Trego, (KS)""",1138,"""18 - 3,433 (645)"""
20197,"""Wabaunsee, (KS)""",2618,"""18 - 3,433 (645)"""
20199,"""Wallace, (KS)""",589,"""18 - 3,433 (645)"""
20201,"""Washington, (KS)""",2068,"""18 - 3,433 (645)"""
20203,"""Wichita, (KS)""",818,"""18 - 3,433 (645)"""
20205,"""Wilson, (KS)""",3372,"""18 - 3,433 (645)"""
20207,"""Woodson, (KS)""",1211,"""18 - 3,433 (645)"""
20209,"""Wyandotte, (KS)""",60874,"""36,740 - 4,027,210 (643)"""
22017,"""Caddo, (LA)""",99458,"""36,740 - 4,027,210 (643)"""
27013,"""Blue Earth, (MN)""",27244,"""14,488 - 36,740 (644)"""
27015,"""Brown, (MN)""",9964,"""7,412 - 14,488 (644)"""
27033,"""Cottonwood, (MN)""",4332,"""3,433 - 7,412 (643)"""
27043,"""Faribault, (MN)""",5371,"""3,433 - 7,412 (643)"""
27063,"""Jackson, (MN)""",3814,"""3,433 - 7,412 (643)"""
27079,"""Le Sueur, (MN)""",10794,"""7,412 - 14,488 (644)"""
27081,"""Lincoln, (MN)""",2167,"""18 - 3,433 (645)"""
27083,"""Lyon, (MN)""",9745,"""7,412 - 14,488 (644)"""
27091,"""Martin, (MN)""",7784,"""7,412 - 14,488 (644)"""
27101,"""Murray, (MN)""",3267,"""18 - 3,433 (645)"""
27103,"""Nicollet, (MN)""",13225,"""7,412 - 14,488 (644)"""
27105,"""Nobles, (MN)""",7504,"""7,412 - 14,488 (644)"""
27117,"""Pipestone, (MN)""",3558,"""3,433 - 7,412 (643)"""
27127,"""Redwood, (MN)""",5720,"""3,433 - 7,412 (643)"""
27133,"""Rock, (MN)""",3688,"""3,433 - 7,412 (643)"""
27143,"""Sibley, (MN)""",5605,"""3,433 - 7,412 (643)"""
27165,"""Watonwan, (MN)""",4199,"""3,433 - 7,412 (643)"""
29003,"""Andrew, (MO)""",6829,"""3,433 - 7,412 (643)"""
29005,"""Atchison, (MO)""",2103,"""18 - 3,433 (645)"""
29009,"""Barry, (MO)""",14077,"""7,412 - 14,488 (644)"""
29011,"""Barton, (MO)""",4593,"""3,433 - 7,412 (643)"""
29013,"""Bates, (MO)""",6363,"""3,433 - 7,412 (643)"""
29021,"""Buchanan, (MO)""",33926,"""14,488 - 36,740 (644)"""
29025,"""Caldwell, (MO)""",3503,"""3,433 - 7,412 (643)"""
29037,"""Cass, (MO)""",41368,"""36,740 - 4,027,210 (643)"""
29039,"""Cedar, (MO)""",5341,"""3,433 - 7,412 (643)"""
29047,"""Clay, (MO)""",96550,"""36,740 - 4,027,210 (643)"""
29049,"""Clinton, (MO)""",7995,"""7,412 - 14,488 (644)"""
29057,"""Dade, (MO)""",3007,"""18 - 3,433 (645)"""
29061,"""Daviess, (MO)""",3086,"""18 - 3,433 (645)"""
29063,"""DeKalb, (MO)""",3636,"""3,433 - 7,412 (643)"""
29075,"""Gentry, (MO)""",2505,"""18 - 3,433 (645)"""
29081,"""Harrison, (MO)""",3237,"""18 - 3,433 (645)"""
29083,"""Henry, (MO)""",8708,"""7,412 - 14,488 (644)"""
29087,"""Holt, (MO)""",1796,"""18 - 3,433 (645)"""
29095,"""Jackson, (MO)""",280709,"""36,740 - 4,027,210 (643)"""
29097,"""Jasper, (MO)""",46944,"""36,740 - 4,027,210 (643)"""
29101,"""Johnson, (MO)""",20564,"""14,488 - 36,740 (644)"""
29107,"""Lafayette, (MO)""",12755,"""7,412 - 14,488 (644)"""
29109,"""Lawrence, (MO)""",14481,"""7,412 - 14,488 (644)"""
29119,"""McDonald, (MO)""",8508,"""7,412 - 14,488 (644)"""
29145,"""Newton, (MO)""",22609,"""14,488 - 36,740 (644)"""
29147,"""Nodaway, (MO)""",9352,"""7,412 - 14,488 (644)"""
29165,"""Platte, (MO)""",40084,"""36,740 - 4,027,210 (643)"""
29177,"""Ray, (MO)""",8928,"""7,412 - 14,488 (644)"""
29185,"""St. Clair, (MO)""",3839,"""3,433 - 7,412 (643)"""
29217,"""Vernon, (MO)""",8228,"""7,412 - 14,488 (644)"""
29227,"""Worth, (MO)""",821,"""18 - 3,433 (645)"""
31001,"""Adams, (NE)""",12128,"""7,412 - 14,488 (644)"""
31003,"""Antelope, (NE)""",2432,"""18 - 3,433 (645)"""
31005,"""Arthur, (NE)""",173,"""18 - 3,433 (645)"""
31007,"""Banner, (NE)""",252,"""18 - 3,433 (645)"""
31009,"""Blaine, (NE)""",166,"""18 - 3,433 (645)"""
31011,"""Boone, (NE)""",2024,"""18 - 3,433 (645)"""
31013,"""Box Butte, (NE)""",4105,"""3,433 - 7,412 (643)"""
31015,"""Boyd, (NE)""",775,"""18 - 3,433 (645)"""
31017,"""Brown, (NE)""",1190,"""18 - 3,433 (645)"""
31019,"""Buffalo, (NE)""",19331,"""14,488 - 36,740 (644)"""
31021,"""Burt, (NE)""",2625,"""18 - 3,433 (645)"""
31023,"""Butler, (NE)""",3069,"""18 - 3,433 (645)"""
31025,"""Cass, (NE)""",9950,"""7,412 - 14,488 (644)"""
31027,"""Cedar, (NE)""",3180,"""18 - 3,433 (645)"""
31029,"""Chase, (NE)""",1460,"""18 - 3,433 (645)"""
31031,"""Cherry, (NE)""",2202,"""18 - 3,433 (645)"""
31033,"""Cheyenne, (NE)""",3651,"""3,433 - 7,412 (643)"""
31035,"""Clay, (NE)""",2312,"""18 - 3,433 (645)"""
31037,"""Colfax, (NE)""",3405,"""18 - 3,433 (645)"""
31039,"""Cuming, (NE)""",3307,"""18 - 3,433 (645)"""
31041,"""Custer, (NE)""",4124,"""3,433 - 7,412 (643)"""
31043,"""Dakota, (NE)""",7186,"""3,433 - 7,412 (643)"""
31045,"""Dawes, (NE)""",3619,"""3,433 - 7,412 (643)"""
31047,"""Dawson, (NE)""",8312,"""7,412 - 14,488 (644)"""
31049,"""Deuel, (NE)""",760,"""18 - 3,433 (645)"""
31051,"""Dixon, (NE)""",2117,"""18 - 3,433 (645)"""
31053,"""Dodge, (NE)""",14177,"""7,412 - 14,488 (644)"""
31055,"""Douglas, (NE)""",215748,"""36,740 - 4,027,210 (643)"""
31057,"""Dundy, (NE)""",746,"""18 - 3,433 (645)"""
31059,"""Fillmore, (NE)""",2242,"""18 - 3,433 (645)"""
31061,"""Franklin, (NE)""",1236,"""18 - 3,433 (645)"""
31063,"""Frontier, (NE)""",1038,"""18 - 3,433 (645)"""
31065,"""Furnas, (NE)""",1859,"""18 - 3,433 (645)"""
31067,"""Gage, (NE)""",8413,"""7,412 - 14,488 (644)"""
31069,"""Garden, (NE)""",748,"""18 - 3,433 (645)"""
31071,"""Garfield, (NE)""",814,"""18 - 3,433 (645)"""
31073,"""Gosper, (NE)""",820,"""18 - 3,433 (645)"""
31075,"""Grant, (NE)""",238,"""18 - 3,433 (645)"""
31077,"""Greeley, (NE)""",925,"""18 - 3,433 (645)"""
31079,"""Hall, (NE)""",22216,"""14,488 - 36,740 (644)"""
31081,"""Hamilton, (NE)""",3607,"""3,433 - 7,412 (643)"""
31083,"""Harlan, (NE)""",1300,"""18 - 3,433 (645)"""
31085,"""Hayes, (NE)""",336,"""18 - 3,433 (645)"""
31087,"""Hitchcock, (NE)""",1053,"""18 - 3,433 (645)"""
31089,"""Holt, (NE)""",3854,"""3,433 - 7,412 (643)"""
31091,"""Hooker, (NE)""",282,"""18 - 3,433 (645)"""
31093,"""Howard, (NE)""",2440,"""18 - 3,433 (645)"""
31095,"""Jefferson, (NE)""",2906,"""18 - 3,433 (645)"""
31097,"""Johnson, (NE)""",1615,"""18 - 3,433 (645)"""
31099,"""Kearney, (NE)""",2499,"""18 - 3,433 (645)"""
31101,"""Keith, (NE)""",3203,"""18 - 3,433 (645)"""
31103,"""Keya Paha, (NE)""",308,"""18 - 3,433 (645)"""
31105,"""Kimball, (NE)""",1438,"""18 - 3,433 (645)"""
31107,"""Knox, (NE)""",3249,"""18 - 3,433 (645)"""
31109,"""Lancaster, (NE)""",122277,"""36,740 - 4,027,210 (643)"""
31111,"""Lincoln, (NE)""",13614,"""7,412 - 14,488 (644)"""
31113,"""Logan, (NE)""",330,"""18 - 3,433 (645)"""
31115,"""Loup, (NE)""",267,"""18 - 3,433 (645)"""
31117,"""McPherson, (NE)""",197,"""18 - 3,433 (645)"""
31119,"""Madison, (NE)""",13186,"""7,412 - 14,488 (644)"""
31121,"""Merrick, (NE)""",3093,"""18 - 3,433 (645)"""
31123,"""Morrill, (NE)""",1772,"""18 - 3,433 (645)"""
31125,"""Nance, (NE)""",1400,"""18 - 3,433 (645)"""
31127,"""Nemaha, (NE)""",2761,"""18 - 3,433 (645)"""
31129,"""Nuckolls, (NE)""",1708,"""18 - 3,433 (645)"""
31131,"""Otoe, (NE)""",6233,"""3,433 - 7,412 (643)"""
31133,"""Pawnee, (NE)""",1077,"""18 - 3,433 (645)"""
31135,"""Perkins, (NE)""",1065,"""18 - 3,433 (645)"""
31137,"""Phelps, (NE)""",3507,"""3,433 - 7,412 (643)"""
31139,"""Pierce, (NE)""",2723,"""18 - 3,433 (645)"""
31141,"""Platte, (NE)""",12072,"""7,412 - 14,488 (644)"""
